Machine model: MacBookPro18,3
OS version: 23F79
Boot arguments: 
Boot time: Mon Jul 15 06:17:51 2024



*** Sampled system activity (Mon Jul 15 07:25:41 2024 +0200) (5024.92ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
PasswordBreachAgent                1068   0.01      63.00  0.00    0.00               0.20    0.00              0.00            
tccd                               378    0.02      39.04  0.00    0.00               0.20    0.20              0.00            
trustd                             431    0.01      51.10  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.01      29.87  0.00    0.00               0.20    0.00              0.00            
parsecd                            810    0.01      33.67  0.00    0.00               0.20    0.00              0.00            
ViewBridgeAuxiliary                521    0.01      34.00  0.00    0.00               0.20    0.20              0.00            
diagnostics_agent                  725    0.02      37.04  0.00    0.00               0.20    0.20              0.00            
maild                              867    0.01      74.73  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    3049   0.01      70.44  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     439.86    62.07  472.95  39.40              1132.64 134.74            117.07          


**** Average cumulatively decayed power score ****

                                      	   15 sec    	   1 min     	   5 min     	   15 min    	   1 hr      
[1428 ]Google Chrome Helper (Renderer) 	    293.77	<calculating>
[1421 ]Google Chrome Helper (GPU)      	   104.558	<calculating>
[1054 ]Docker Desktop Helper (Renderer)	   84.2513	<calculating>
[-1   ]DEAD_TASKS                      	   79.8353	<calculating>
[1025 ]qemu-system-aarch64             	   64.2548	<calculating>
[376  ]WindowServer                    	   58.0479	<calculating>
[3039 ]powermetrics                    	   46.6509	<calculating>
[1247 ]Code Helper (Renderer)          	   11.0789	<calculating>
[0    ]kernel_task                     	   10.9673	<calculating>
[1414 ]Google Chrome                   	   9.54514	<calculating>
[1183 ]WebApp                          	   8.16588	<calculating>
[1014 ]com.docker.backend              	   7.80086	<calculating>
[1422 ]Google Chrome Helper            	   6.91573	<calculating>
[3024 ]Python                          	   6.90054	<calculating>
[1128 ]dcpctrl                         	   4.81994	<calculating>
[1154 ]Identity.API                    	   4.43852	<calculating>


*** Sampled system activity (Mon Jul 15 07:26:32 2024 +0200) (5068.24ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    1428   60.70     94.38  1.18    1.18               20.51   1.58              53.16           
Docker Desktop Helper (Renderer)   1054   38.54     93.93  4.73    0.00               7.30    0.00              38.58           
Google Chrome Helper (GPU)         1421   28.39     69.29  0.79    0.00               32.15   0.99              18.45           
qemu-system-aarch64                1025   98.07     67.73  0.00    20.51              80.08   9.07              12.16           
DEAD_TASKS                         -1     35.45     43.87  64.52   0.39               65.90   0.00              11.32           
powermetrics                       3039   16.51     61.69  0.00    0.00               0.20    0.00              10.22           
Identity.API                       1154   15.95     88.45  0.00    0.00               5.72    0.59              10.16           
WindowServer                       376    73.21     55.25  12.62   0.00               73.77   2.76              9.53            
Python                             3024   12.89     93.14  0.00    0.00               5.52    0.20              2.96            
WebApp                             1183   13.98     73.24  0.00    0.00               7.69    0.20              2.88            
Code Helper (Renderer)             1247   14.24     88.89  1.18    0.39               4.14    0.20              2.73            
Catalog.API                        1167   9.31      72.66  0.00    0.00               5.33    0.00              2.41            
kernel_task                        0      36.72     0.00   102.77  21.50              422.51  87.19             1.75            
Code Helper (GPU)                  1245   9.43      68.17  1.18    1.58               9.67    0.20              1.64            
com.docker.backend                 1014   10.74     54.91  221.12  4.14               256.23  12.82             1.42            
dcpctrl                            1128   9.85      69.75  129.00  0.00               142.42  4.93              1.29            
Google Chrome Helper               1422   1.82      52.04  0.00    0.00               0.99    0.20              1.00            
Code Helper                        1265   7.18      47.18  12.82   1.38               19.53   1.78              0.71            
Google Chrome                      1414   1.52      84.91  0.00    0.00               0.79    0.39              0.51            
OrderProcessor                     1187   4.91      73.28  0.20    0.00               5.92    0.79              0.28            
Docker Desktop                     1035   3.28      79.13  1.97    0.00               3.35    0.20              0.19            
WebhookClient                      1178   2.04      77.08  0.00    0.00               6.31    0.39              0.18            
Webhooks.API                       1174   1.94      74.34  0.00    0.00               5.13    0.99              0.18            
Code Helper (Plugin)               1270   1.10      87.27  0.00    0.00               0.20    0.00              0.12            
Ordering.API                       1172   1.54      92.13  0.00    0.00               4.34    0.20              0.12            
Basket.API                         1170   2.56      91.40  0.00    0.00               5.33    0.79              0.11            
Electron                           1242   1.74      85.25  0.39    0.00               1.18    0.20              0.11            
PaymentProcessor                   1181   1.14      78.48  0.00    0.00               4.73    0.79              0.11            
dotnet                             1134   1.77      75.03  0.00    0.00               3.95    0.39              0.08            
corebrightnessd                    372    2.13      53.51  0.00    0.00               0.99    0.20              0.07            
dotnet                             1071   1.07      36.64  0.00    0.00               1.38    0.59              0.06            
dcp                                1127   1.42      54.47  31.36   0.00               40.63   4.14              0.06            
runningboardd                      388    0.90      71.81  0.00    0.00               0.59    0.20              0.05            
dotnet                             1184   0.43      51.80  0.00    0.00               1.38    0.00              0.05            
airportd                           400    1.12      66.15  0.00    0.00               1.38    0.00              0.04            
logd                               308    0.50      58.75  0.00    0.00               0.20    0.00              0.03            
distnoted                          567    0.26      92.33  0.00    0.00               0.00    0.00              0.03            
audioclocksyncd                    519    1.32      55.17  0.00    0.00               0.00    0.00              0.03            
launchd                            1      0.31      53.79  0.00    0.00               0.00    0.00              0.03            
notifyd                            370    0.16      65.36  0.00    0.00               0.00    0.00              0.03            
fseventsd                          313    0.66      30.09  0.20    0.00               1.78    0.00              0.03            
Code Helper (Plugin)               1364   0.15      75.46  0.59    0.00               1.18    0.00              0.02            
distnoted                          360    0.28      52.11  0.00    0.00               0.00    0.00              0.02            
mds_stores                         496    0.52      47.39  0.00    0.00               0.59    0.00              0.02            
dotnet                             1177   0.47      44.69  0.00    0.00               1.38    0.00              0.02            
PerfPowerServices                  362    0.70      75.27  0.00    0.00               0.00    0.00              0.02            
Docker Desktop Helper (GPU)        1050   0.39      85.98  0.00    0.00               0.59    0.00              0.02            
mds                                337    0.48      45.86  0.00    0.00               0.99    0.00              0.02            
opendirectoryd                     348    0.36      54.66  0.00    0.00               0.00    0.00              0.02            
Mobile.Bff.Shopping                1176   0.57      79.48  0.00    0.00               3.95    0.79              0.02            
dotnet                             1179   0.46      58.83  0.00    0.00               1.18    0.39              0.02            
dotnet                             1182   0.53      49.26  0.00    0.00               1.38    0.20              0.02            
eShop.AppHost                      1082   0.35      75.81  0.00    0.00               1.58    0.59              0.01            
gamepolicyd                        861    0.31      58.74  0.00    0.00               0.39    0.00              0.01            
powerd                             322    0.26      69.44  0.00    0.00               0.20    0.00              0.01            
bluetoothd                         369    0.20      58.12  0.00    0.00               0.39    0.00              0.01            
Code Helper                        1267   0.18      66.80  0.20    0.00               0.59    0.00              0.01            
dotnet                             1175   0.24      35.99  0.00    0.00               1.18    0.20              0.01            
symptomsd                          464    0.21      70.05  0.00    0.00               0.00    0.00              0.01            
lockoutagent                       607    0.25      48.15  0.00    0.00               0.99    0.00              0.01            
locationd                          355    0.34      73.72  0.00    0.00               0.39    0.00              0.01            
dotnet                             1173   0.25      28.63  0.00    0.00               0.79    0.00              0.01            
WallpaperVideoExtension            638    0.08      28.11  0.00    0.00               0.79    0.00              0.01            
thermalmonitord                    347    0.24      59.56  0.00    0.00               0.99    0.00              0.00            
Google Chrome Helper               1423   0.03      96.31  0.00    0.00               0.20    0.00              0.00            
mlhostd                            973    0.09      50.24  0.00    0.00               0.20    0.00              0.00            
Finder                             589    0.15      38.42  0.00    0.00               0.00    0.00              0.00            
dotnet                             1171   0.20      28.22  0.00    0.00               0.59    0.00              0.00            
dotnet                             1169   0.25      28.03  0.00    0.00               0.59    0.00              0.00            
dotnet                             1155   0.18      32.50  0.00    0.00               0.59    0.00              0.00            
sharingd                           675    0.14      80.46  0.00    0.00               0.59    0.00              0.00            
wifip2pd                           525    0.09      59.52  0.00    0.00               0.59    0.00              0.00            
appleh13camerad                    532    0.11      31.81  0.00    0.00               0.99    0.20              0.00            
dotnet                             1153   0.09      43.79  0.00    0.00               0.59    0.20              0.00            
nsurlsessiond                      606    0.09      31.90  0.00    0.00               0.39    0.20              0.00            
dasd                               358    0.13      56.71  0.00    0.00               0.39    0.00              0.00            
Terminal                           985    0.10      77.83  0.00    0.00               0.39    0.00              0.00            
nearbyd                            671    0.10      42.51  0.00    0.00               0.39    0.00              0.00            
gamecontrollerd                    576    0.08      36.45  0.00    0.00               0.39    0.00              0.00            
distnoted                          432    0.03      54.94  0.00    0.00               0.00    0.00              0.00            
distnoted                          1436   0.03      57.42  0.00    0.00               0.00    0.00              0.00            
launchservicesd                    350    0.04      45.58  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       665    0.08      22.93  0.00    0.00               0.20    0.00              0.00            
ndoagent                           876    0.03      60.78  0.00    0.00               0.39    0.00              0.00            
cfprefsd                           377    0.02      34.90  0.00    0.00               0.00    0.00              0.00            
uninstalld                         312    0.07      28.73  0.00    0.00               0.20    0.00              0.00            
Code Helper                        1266   0.11      86.59  0.00    0.00               0.20    0.00              0.00            
Docker Desktop Helper              1051   0.17      93.28  0.00    0.00               0.59    0.00              0.00            
distnoted                          772    0.02      38.81  0.00    0.00               0.00    0.00              0.00            
docker                             1022   0.05      49.10  0.79    0.00               1.38    0.59              0.00            
distnoted                          819    0.02      40.37  0.00    0.00               0.00    0.00              0.00            
gamecontrolleragentd               825    0.05      46.77  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                451    0.05      51.25  0.00    0.00               0.99    0.00              0.00            
identityservicesd                  643    0.02      27.97  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     787    0.07      31.94  0.00    0.00               0.20    0.00              0.00            
distnoted                          823    0.02      43.71  0.00    0.00               0.00    0.00              0.00            
distnoted                          773    0.02      44.96  0.00    0.00               0.00    0.00              0.00            
trustd                             603    0.04      40.71  0.00    0.00               0.39    0.00              0.00            
distnoted                          961    0.02      44.14  0.00    0.00               0.00    0.00              0.00            
passd                              1190   0.05      24.76  0.00    0.00               0.20    0.00              0.00            
distnoted                          437    0.02      45.64  0.00    0.00               0.00    0.00              0.00            
distnoted                          617    0.02      42.97  0.00    0.00               0.00    0.00              0.00            
promotedcontentd                   743    0.06      31.32  0.00    0.00               0.20    0.00              0.00            
distnoted                          468    0.02      43.33  0.00    0.00               0.00    0.00              0.00            
distnoted                          770    0.02      44.75  0.00    0.00               0.00    0.00              0.00            
distnoted                          547    0.02      42.08  0.00    0.00               0.00    0.00              0.00            
distnoted                          448    0.02      45.42  0.00    0.00               0.00    0.00              0.00            
distnoted                          528    0.02      44.27  0.00    0.00               0.00    0.00              0.00            
distnoted                          555    0.02      46.05  0.00    0.00               0.00    0.00              0.00            
com.docker.build                   1024   0.04      58.74  1.18    0.00               1.58    0.20              0.00            
Code Helper                        1246   0.02      90.73  0.00    0.00               0.20    0.00              0.00            
Safari                             1188   0.04      74.74  0.00    0.00               0.20    0.00              0.00            
securityd                          353    0.03      66.85  0.00    0.00               1.38    0.00              0.00            
itunescloudd                       813    0.03      15.56  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.WebContent        1216   0.03      67.23  0.00    0.00               0.20    0.20              0.00            
docker                             1130   0.03      48.96  0.00    0.00               0.59    0.20              0.00            
CategoriesService                  896    0.03      50.59  0.00    0.00               0.39    0.20              0.00            
amsaccountsd                       736    0.01      37.66  0.00    0.00               0.20    0.00              0.00            
amsengagementd                     739    0.01      18.67  0.00    0.00               0.20    0.00              0.00            
docker                             1131   0.03      67.44  0.00    0.00               0.59    0.20              0.00            
findmydeviced                      584    0.01      24.77  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.01      31.00  0.00    0.00               0.20    0.00              0.00            
CommCenter                         599    0.02      29.70  0.00    0.00               0.20    0.00              0.00            
UserEventAgent                     575    0.04      20.10  0.00    0.00               0.20    0.00              0.00            
calaccessd                         624    0.02      24.90  0.00    0.00               0.20    0.00              0.00            
WirelessRadioManagerd              522    0.02      35.10  0.00    0.00               0.20    0.20              0.00            
configd                            320    0.02      20.53  0.00    0.00               0.20    0.20              0.00            
awdd                               656    0.01      26.01  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.02      29.86  0.00    0.00               0.20    0.00              0.00            
contextstored                      387    0.01      38.22  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      416    0.02      28.47  0.00    0.00               0.20    0.00              0.00            
studentd                           950    0.02      43.88  0.00    0.00               0.20    0.20              0.00            
cfprefsd                           568    0.02      35.30  0.00    0.00               0.20    0.00              0.00            
weatherd                           866    0.03      28.53  0.00    0.00               0.20    0.20              0.00            
PasswordBreachAgent                1068   0.01      42.36  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           891    0.01      37.96  0.00    0.00               0.20    0.00              0.00            
homed                              689    0.01      38.97  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                812    0.02      27.15  0.00    0.00               0.20    0.20              0.00            
adprivacyd                         865    0.01      52.43  0.00    0.00               0.20    0.20              0.00            
searchpartyd                       573    0.01      29.76  0.00    0.00               0.20    0.20              0.00            
appstoreagent                      726    0.01      25.94  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    544    0.01      39.69  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SearchHelper      1198   0.01      48.34  0.00    0.00               0.20    0.20              0.00            
parsecd                            810    0.01      33.91  0.00    0.00               0.20    0.00              0.00            
maild                              867    0.01      66.23  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     538.57    66.14  588.96  51.10              1292.17 138.90            185.33          


*** Sampled system activity (Mon Jul 15 07:26:37 2024 +0200) (5069.37ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    1428   70.45     94.82  0.79    1.38               21.72   2.96              58.44           
Google Chrome Helper (GPU)         1421   28.80     67.57  0.00    0.20               37.51   0.59              22.36           
qemu-system-aarch64                1025   113.42    65.48  0.00    21.52              80.35   8.09              18.40           
powermetrics                       3039   13.89     69.35  0.00    0.00               0.20    0.00              9.66            
WindowServer                       376    60.44     55.41  10.86   0.00               67.91   4.15              8.75            
DEAD_TASKS                         -1     18.57     30.01  0.00    0.00               0.00    0.00              6.15            
Python                             3024   9.29      92.65  0.00    0.20               5.53    0.59              2.91            
Docker Desktop Helper (Renderer)   1054   8.13      93.26  0.00    0.00               1.38    0.00              2.76            
WebApp                             1183   15.77     66.86  0.20    0.20               10.46   1.38              2.54            
com.docker.backend                 1014   12.35     56.70  247.36  5.13               290.59  9.48              2.26            
com.docker.cli                     3078   19.29     55.41  77.43   0.45               78.33   0.00              4.76            
com.docker.cli                     3077   18.98     53.08  103.73  0.45               104.18  0.00              4.72            
Code Helper (Renderer)             1247   9.37      88.38  1.58    0.00               3.75    0.00              1.86            
kernel_task                        0      37.08     0.00   98.71   20.14              385.16  94.96             1.62            
Catalog.API                        1167   8.92      66.19  0.00    0.00               4.94    0.39              1.42            
Code Helper (GPU)                  1245   6.61      66.94  0.79    1.18               5.92    0.00              1.24            
Identity.API                       1154   5.87      73.32  0.00    0.00               4.15    0.59              1.19            
Google Chrome Helper               1422   1.73      47.33  0.00    0.00               0.79    0.00              0.92            
Code Helper                        1265   5.74      48.55  12.44   0.79               18.56   2.96              0.68            
dcpctrl                            1128   6.03      53.94  122.00  0.39               137.01  2.96              0.52            
Google Chrome                      1414   1.88      86.95  0.00    0.00               0.99    0.20              0.46            
OrderProcessor                     1187   1.78      76.74  0.00    0.00               3.16    0.39              0.24            
Terminal                           985    2.16      74.93  0.00    0.00               1.18    0.20              0.14            
WebhookClient                      1178   2.72      85.28  0.00    0.00               6.51    0.59              0.12            
Code Helper (Plugin)               1270   0.93      86.03  0.20    0.00               0.59    0.00              0.11            
PaymentProcessor                   1181   1.86      84.01  0.00    0.00               4.74    0.39              0.10            
Docker Desktop                     1035   2.47      71.18  0.79    0.00               1.58    0.00              0.10            
Mobile.Bff.Shopping                1176   2.12      68.62  0.00    0.00               4.74    0.99              0.09            
Electron                           1242   1.03      85.75  0.39    0.00               0.99    0.00              0.08            
Webhooks.API                       1174   1.98      60.13  0.00    0.00               4.15    0.59              0.08            
dotnet                             1134   1.86      75.27  0.00    0.00               3.95    0.99              0.08            
corebrightnessd                    372    2.22      55.03  0.00    0.00               0.99    0.20              0.07            
Ordering.API                       1172   1.57      62.71  0.00    0.00               3.95    0.00              0.06            
dcp                                1127   1.50      56.37  34.55   0.00               44.81   3.55              0.05            
airportd                           400    1.52      66.54  0.00    0.00               0.99    0.00              0.05            
Basket.API                         1170   1.38      69.52  0.00    0.00               4.15    0.39              0.05            
fseventsd                          313    0.47      33.00  0.00    0.00               1.18    0.00              0.03            
audioclocksyncd                    519    1.31      54.26  0.00    0.00               0.00    0.00              0.03            
logd                               308    0.48      53.40  0.00    0.00               0.20    0.00              0.02            
distnoted                          567    0.40      90.37  0.00    0.00               0.00    0.00              0.02            
mds_stores                         496    0.36      42.11  0.00    0.00               0.20    0.00              0.02            
mds                                337    0.38      49.98  0.00    0.00               1.18    0.20              0.02            
dotnet                             1155   0.48      57.03  0.00    0.00               1.18    0.00              0.02            
dotnet                             1173   0.58      47.03  0.00    0.00               0.99    0.00              0.02            
bluetoothd                         369    0.64      80.03  0.00    0.00               0.00    0.00              0.02            
dotnet                             1171   0.53      50.82  0.00    0.00               1.18    0.00              0.02            
dotnet                             1169   0.49      53.90  0.00    0.00               1.18    0.20              0.02            
distnoted                          360    0.38      54.89  0.00    0.00               0.00    0.00              0.01            
PerfPowerServices                  362    0.50      67.17  0.00    0.00               0.00    0.00              0.01            
dotnet                             1153   0.47      47.76  0.00    0.00               1.38    0.00              0.01            
locationd                          355    0.58      76.00  0.00    0.00               0.39    0.00              0.01            
dotnet                             1175   0.44      48.31  0.00    0.00               0.99    0.20              0.01            
Docker Desktop Helper (GPU)        1050   0.07      86.86  0.00    0.00               0.20    0.00              0.01            
opendirectoryd                     348    0.19      53.57  0.00    0.00               0.00    0.00              0.01            
notifyd                            370    0.18      68.53  0.00    0.00               0.00    0.00              0.01            
searchpartyd                       573    0.40      79.79  0.00    0.00               0.20    0.00              0.01            
Code Helper (Plugin)               1364   0.15      78.88  0.59    0.00               1.18    0.00              0.01            
lockoutagent                       607    0.21      49.08  0.00    0.00               0.99    0.00              0.01            
Google Chrome Helper               1423   0.03      92.57  0.00    0.00               0.39    0.00              0.01            
dotnet                             1182   0.31      30.47  0.00    0.00               0.79    0.39              0.01            
AXVisualSupportAgent               3070   0.22      85.21  0.00    0.00               0.20    0.00              0.01            
launchd                            1      0.11      50.79  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    347    0.28      59.35  0.00    0.00               0.99    0.00              0.01            
amsaccountsd                       736    0.07      54.43  0.00    0.00               0.20    0.00              0.00            
symptomsd                          464    0.09      25.67  0.00    0.00               0.00    0.00              0.00            
sharingd                           675    0.18      79.20  0.00    0.00               0.39    0.00              0.00            
dotnet                             1184   0.18      34.85  0.00    0.00               0.79    0.00              0.00            
amsengagementd                     739    0.07      44.04  0.00    0.00               0.20    0.00              0.00            
dotnet                             1177   0.31      25.46  0.00    0.00               0.59    0.00              0.00            
appstoreagent                      726    0.08      24.62  0.00    0.00               0.39    0.00              0.00            
Finder                             589    0.10      39.64  0.00    0.00               0.00    0.00              0.00            
wifip2pd                           525    0.10      62.61  0.00    0.00               0.39    0.00              0.00            
nearbyd                            671    0.17      47.65  0.00    0.00               0.59    0.00              0.00            
dotnet                             1071   0.13      36.49  0.00    0.00               0.59    0.00              0.00            
WirelessRadioManagerd              522    0.17      54.71  0.00    0.00               0.00    0.00              0.00            
dotnet                             1179   0.09      45.49  0.00    0.00               0.59    0.00              0.00            
watchdogd                          333    0.09      34.60  0.00    0.00               0.20    0.00              0.00            
appleh13camerad                    532    0.11      32.33  0.00    0.00               0.99    0.00              0.00            
Code Helper                        1246   0.08      85.56  0.00    0.00               0.59    0.20              0.00            
nsurlsessiond                      416    0.10      24.11  0.00    0.00               0.39    0.00              0.00            
Code Helper                        1267   0.18      71.20  0.20    0.00               0.59    0.00              0.00            
WallpaperVideoExtension            638    0.10      30.62  0.00    0.00               0.79    0.20              0.00            
Code Helper                        1266   0.08      83.12  0.00    0.00               0.20    0.00              0.00            
eShop.AppHost                      1082   0.11      81.93  0.00    0.00               1.18    0.00              0.00            
runningboardd                      388    0.06      50.80  0.00    0.00               0.20    0.00              0.00            
parsecd                            810    0.03      47.48  0.00    0.00               0.59    0.00              0.00            
com.apple.dock.extra               673    0.08      63.88  0.00    0.00               0.20    0.00              0.00            
distnoted                          432    0.05      48.64  0.00    0.00               0.00    0.00              0.00            
configd                            320    0.05      21.11  0.00    0.00               0.00    0.00              0.00            
syspolicyd                         518    0.03      54.11  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               825    0.06      46.32  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                451    0.07      42.48  0.00    0.00               0.99    0.20              0.00            
distnoted                          528    0.05      25.60  0.00    0.00               0.00    0.00              0.00            
gamepolicyd                        861    0.06      76.27  0.00    0.00               0.39    0.00              0.00            
distnoted                          1436   0.04      53.65  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    576    0.05      55.00  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  643    0.06      31.37  0.00    0.00               0.39    0.20              0.00            
contextstored                      387    0.05      25.69  0.00    0.00               0.39    0.20              0.00            
mDNSResponder                      441    0.06      48.36  0.20    0.00               0.59    0.20              0.00            
familycircled                      685    0.02      51.07  0.00    0.00               0.39    0.00              0.00            
apsd                               349    0.05      52.28  0.00    0.00               0.39    0.20              0.00            
distnoted                          547    0.03      37.98  0.00    0.00               0.00    0.00              0.00            
itunescloudd                       813    0.04      30.17  0.00    0.00               0.39    0.20              0.00            
Spotlight                          807    0.05      51.76  0.00    0.00               0.39    0.20              0.00            
nsurlsessiond                      606    0.03      28.09  0.00    0.00               0.20    0.00              0.00            
distnoted                          770    0.03      38.01  0.00    0.00               0.00    0.00              0.00            
askpermissiond                     787    0.04      25.31  0.00    0.00               0.39    0.20              0.00            
distnoted                          773    0.03      39.41  0.00    0.00               0.00    0.00              0.00            
distnoted                          772    0.03      40.74  0.00    0.00               0.00    0.00              0.00            
distnoted                          819    0.03      37.76  0.00    0.00               0.00    0.00              0.00            
Docker Desktop Helper              1051   0.10      96.41  0.00    0.00               0.20    0.00              0.00            
distnoted                          823    0.03      36.35  0.00    0.00               0.00    0.00              0.00            
distnoted                          961    0.03      39.68  0.00    0.00               0.00    0.00              0.00            
distnoted                          555    0.03      42.50  0.00    0.00               0.00    0.00              0.00            
distnoted                          437    0.03      39.82  0.00    0.00               0.00    0.00              0.00            
distnoted                          617    0.03      41.77  0.00    0.00               0.00    0.00              0.00            
distnoted                          448    0.03      39.81  0.00    0.00               0.00    0.00              0.00            
distnoted                          468    0.03      41.39  0.00    0.00               0.00    0.00              0.00            
docker                             1130   0.02      46.81  0.00    0.00               0.59    0.00              0.00            
iCloudNotificationAgent            818    0.03      52.37  0.00    0.00               0.39    0.20              0.00            
com.apple.WebKit.Networking        1196   0.01      38.78  0.00    0.00               0.20    0.00              0.00            
trustd                             431    0.03      61.28  0.00    0.00               0.39    0.20              0.00            
docker                             1022   0.04      61.91  0.39    0.00               0.99    0.00              0.00            
Safari                             1188   0.05      68.31  0.00    0.00               0.20    0.00              0.00            
dasd                               358    0.05      25.53  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       665    0.03      18.75  0.00    0.00               0.20    0.00              0.00            
mobileassetd                       430    0.03      55.36  0.00    0.00               0.39    0.20              0.00            
com.apple.geod                     698    0.01      46.42  0.00    0.00               0.20    0.00              0.00            
docker                             1131   0.02      57.77  0.00    0.00               0.59    0.00              0.00            
com.apple.geod                     592    0.01      39.44  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1194   0.01      45.14  0.00    0.00               0.20    0.20              0.00            
uninstalld                         312    0.02      18.90  0.00    0.00               0.20    0.00              0.00            
awdd                               656    0.02      30.59  0.00    0.00               0.20    0.00              0.00            
mlhostd                            973    0.02      34.04  0.00    0.00               0.20    0.00              0.00            
chronod                            661    0.02      28.29  0.00    0.00               0.20    0.00              0.00            
CommCenter                         599    0.01      40.02  0.00    0.00               0.20    0.00              0.00            
homed                              689    0.02      36.90  0.00    0.00               0.20    0.00              0.00            
passd                              1190   0.01      37.79  0.00    0.00               0.20    0.20              0.00            
powerd                             322    0.01      60.95  0.00    0.00               0.20    0.00              0.00            
findmydeviced                      584    0.02      30.00  0.00    0.00               0.20    0.00              0.00            
weatherd                           866    0.02      30.77  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                812    0.02      27.35  0.00    0.00               0.39    0.00              0.00            
calaccessd                         624    0.02      33.97  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   743    0.01      23.78  0.00    0.00               0.20    0.00              0.00            
routined                           605    0.01      30.92  0.00    0.00               0.20    0.00              0.00            
cloudd                             649    0.01      49.54  0.00    0.00               0.20    0.20              0.00            
com.apple.Safari.SafeBrowsing.Se   1210   0.01      58.15  0.00    0.00               0.20    0.20              0.00            
maild                              867    0.01      62.39  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    3049   0.01      64.38  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     493.26    63.06  611.52  51.49              1283.59 141.83            150.13          


*** Sampled system activity (Mon Jul 15 07:26:42 2024 +0200) (5063.95ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
Google Chrome Helper (Renderer)    1428   83.18     94.28  2.76    0.79               23.49   4.14              68.72           
Docker Desktop Helper (Renderer)   1054   33.51     93.11  4.34    0.00               6.91    0.00              35.75           
Google Chrome Helper (GPU)         1421   48.60     72.60  0.00    0.00               42.63   1.58              30.86           
DEAD_TASKS                         -1     51.77     51.84  85.90   0.39               87.48   0.00              15.71           
WindowServer                       376    103.71    54.79  17.76   0.00               99.27   6.51              12.89           
powermetrics                       3039   16.02     61.51  0.00    0.00               0.20    0.00              9.49            
qemu-system-aarch64                1025   65.63     72.66  0.00    18.55              75.00   8.09              5.75            
Python                             3024   8.91      94.76  0.00    0.00               5.13    0.20              2.51            
kernel_task                        0      36.02     0.00   130.85  8.49               537.61  109.93            2.02            
WebApp                             1183   9.56      67.38  0.20    0.00               7.70    0.59              1.19            
Code Helper (Renderer)             1247   5.70      88.46  0.59    0.00               1.97    0.20              1.00            
Google Chrome Helper               1422   2.00      44.14  0.00    0.00               1.38    0.20              0.87            
Identity.API                       1154   5.54      66.76  0.00    0.00               4.14    0.39              0.78            
Code Helper (GPU)                  1245   4.13      68.39  0.59    0.59               3.75    0.20              0.64            
dcpctrl                            1128   10.35     75.50  116.44  1.18               132.82  4.93              0.62            
Code Helper                        1265   5.54      43.46  10.07   0.39               16.18   3.16              0.51            
com.docker.backend                 1014   5.44      56.20  105.98  1.58               156.51  14.01             0.46            
Google Chrome                      1414   1.75      87.64  0.00    0.00               0.99    0.00              0.43            
Catalog.API                        1167   6.03      87.00  0.00    0.00               6.12    0.99              0.38            
WebhookClient                      1178   2.22      73.32  0.00    0.00               5.92    0.20              0.13            
dotnet                             1134   1.56      74.24  0.00    0.00               4.14    0.79              0.11            
Docker Desktop                     1035   2.18      78.50  1.18    0.00               1.78    0.00              0.11            
